Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
1.0,4.550000190734863,14.890000343322754,19.5625,-7.875,-42.5,-8.5,1.875,3.8125,0.28999999165534973,4.010000228881836,8.9399995803833,0.8394775390625,0.18560791015625,0.094970703125,0.5018310546875,102118.96875,23.11199951171875,1075847.0
-0.5600000023841858,5.289999961853027,12.65999984741211,19.875,-7.5,-42.5,-21.625,14.75,9.5625,0.20999999344348907,3.930000066757202,8.979999542236328,0.83868408203125,0.1767578125,0.09490966796875,0.50628662109375,102118.625,23.111312866210938,1075887.0
1.1399999856948853,3.6600000858306885,10.279999732971191,20.6875,-6.75,-43.1875,-22.0625,12.1875,9.25,0.1599999964237213,3.7699999809265137,9.039999961853027,0.837890625,0.16937255859375,0.09478759765625,0.51019287109375,102118.1484375,23.10907554626465,1075927.0
0.9900000095367432,4.170000076293945,8.239999771118164,19.875,-6.0,-42.0625,-10.8125,14.9375,5.625,0.09000000357627869,3.690000057220459,9.079999923706055,0.83709716796875,0.1640625,0.096435546875,0.5128173828125,102118.109375,23.108535766601562,1075967.0
0.7799999713897705,3.680000066757202,8.180000305175781,20.6875,-6.0,-42.5,-17.3125,8.0,3.875,0.03999999910593033,3.609999895095825,9.109999656677246,0.83709716796875,0.15838623046875,0.094970703125,0.51495361328125,102118.3359375,23.108139038085938,1076007.0
1.75,2.809999942779541,8.529999732971191,20.6875,-6.0,-42.5,-14.6875,1.3125,4.6875,0.03999999910593033,3.509999990463257,9.149999618530273,0.836669921875,0.1549072265625,0.093017578125,0.51702880859375,102117.8984375,23.108427047729492,1076047.0
1.7899999618530273,2.930000066757202,8.1899995803833,20.6875,-6.0,-42.5,3.4375,5.8125,7.5625,0.029999999329447746,3.4800000190734863,9.15999984741211,0.8348388671875,0.1552734375,0.09515380859375,0.51953125,102117.6015625,23.106910705566406,1076087.0
1.559999942779541,3.619999885559082,7.420000076293945,19.875,-5.0,-42.0625,6.5625,14.9375,13.375,0.0,3.5299999713897705,9.140000343322754,0.83148193359375,0.15460205078125,0.0997314453125,0.52423095703125,102117.3359375,23.10402488708496,1076127.0
0.8600000143051147,3.259999990463257,7.539999961853027,20.375,-6.0,-42.75,1.8125,18.25,19.625,-0.07000000029802322,3.549999952316284,9.130000114440918,0.8271484375,0.1524658203125,0.10400390625,0.53082275390625,102117.078125,23.10418701171875,1076167.0
0.9200000166893005,2.990000009536743,7.360000133514404,21.1875,-6.0,-41.25,0.0,19.125,24.0,-0.11999999731779099,3.549999952316284,9.130000114440918,0.8218994140625,0.1495361328125,0.10821533203125,0.53887939453125,102117.1953125,23.10314178466797,1076207.0
0.6899999976158142,2.700000047683716,7.900000095367432,21.1875,-6.0,-41.25,-5.3125,21.6875,28.8125,-0.1899999976158142,3.5399999618530273,9.140000343322754,0.81573486328125,0.14495849609375,0.11187744140625,0.54864501953125,102116.9375,23.10525131225586,1076247.0
0.4300000071525574,1.9900000095367432,7.559999942779541,21.5,-6.75,-41.5625,-0.5625,20.5625,37.5625,-0.25,3.509999990463257,9.140000343322754,0.8077392578125,0.14300537109375,0.11566162109375,0.56011962890625,102117.203125,23.1051082611084,1076287.0
0.5299999713897705,3.0999999046325684,7.760000228881836,21.875,-6.75,-42.0,2.6875,20.5625,44.25,-0.27000001072883606,3.549999952316284,9.130000114440918,0.79827880859375,0.14129638671875,0.119140625,0.57318115234375,102117.7890625,23.10440444946289,1076327.0
0.5699999928474426,2.6600000858306885,8.789999961853027,22.1875,-7.5,-41.25,-6.5625,16.6875,46.9375,-0.27000001072883606,3.5299999713897705,9.140000343322754,0.7911376953125,0.1390380859375,0.1199951171875,0.58343505859375,102117.5546875,23.104476928710938,1076367.0
0.6200000047683716,3.5,10.430000305175781,23.25,-8.1875,-41.5625,0.875,16.9375,45.4375,-0.25999999046325684,3.5199999809265137,9.140000343322754,0.78143310546875,0.1373291015625,0.12200927734375,0.5963134765625,102117.734375,23.10393524169922,1076407.0
0.4000000059604645,3.9600000381469727,10.420000076293945,23.25,-8.1875,-41.5625,-16.0625,12.625,43.4375,-0.25,3.490000009536743,9.15999984741211,0.7725830078125,0.133056640625,0.1209716796875,0.60894775390625,102117.953125,23.105270385742188,1076447.0
0.46000000834465027,3.3299999237060547,10.770000457763672,22.875,-9.25,-41.25,-19.5625,10.875,39.4375,-0.2199999988079071,3.369999885559082,9.199999809265137,0.7646484375,0.12701416015625,0.117919921875,0.62066650390625,102117.4140625,23.103952407836914,1076487.0
1.590000033378601,3.5999999046325684,13.430000305175781,22.875,-10.375,-42.0,-22.3125,8.6875,34.8125,-0.20000000298023224,3.240000009536743,9.25,0.75762939453125,0.1204833984375,0.11456298828125,0.63116455078125,102117.859375,23.105287551879883,1076527.0
0.7900000214576721,4.099999904632568,12.899999618530273,22.5,-10.0625,-40.75,-11.75,16.25,33.1875,-0.23999999463558197,3.119999885559082,9.289999961853027,0.75042724609375,0.11346435546875,0.11468505859375,0.6409912109375,102117.921875,23.105703353881836,1076567.0
-0.4699999988079071,3.7899999618530273,10.260000228881836,23.1875,-10.0625,-40.75,-14.25,28.0625,39.4375,-0.3199999928474426,3.049999952316284,9.3100004196167,0.741455078125,0.105712890625,0.1170654296875,0.65216064453125,102118.1875,23.106586456298828,1076607.0
0.07999999821186066,3.1600000858306885,8.729999542236328,23.1875,-10.0625,-40.75,-6.0625,19.4375,46.0625,-0.3700000047683716,2.990000009536743,9.329999923706055,0.7308349609375,0.1009521484375,0.118896484375,0.66448974609375,102117.7109375,23.10552215576172,1076647.0
