Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
1.409999966621399,-0.3799999952316284,9.520000457763672,-7.5625,-6.5,-38.75,-1.75,-25.125,0.0625,1.5700000524520874,-0.17000000178813934,9.670000076293945,0.4481201171875,0.07232666015625,-0.04644775390625,0.88983154296875,102145.2421875,30.0065860748291,185201.0
0.9200000166893005,-0.4300000071525574,9.670000076293945,-8.0,-5.75,-38.6875,-0.875,-35.4375,-4.1875,1.7799999713897705,-0.18000000715255737,9.640000343322754,0.44866943359375,0.083740234375,-0.05279541015625,0.88818359375,102145.1796875,30.006874084472656,185241.0
2.0799999237060547,-0.05000000074505806,9.140000343322754,-9.75,-6.0,-39.75,-1.125,-48.0625,-4.125,2.069999933242798,-0.18000000715255737,9.579999923706055,0.44879150390625,0.09771728515625,-0.06005859375,0.88623046875,102145.4453125,30.00880241394043,185281.0
2.0999999046325684,-0.23999999463558197,9.319999694824219,-9.75,-6.6875,-39.875,-0.5625,-47.0,0.0,2.369999885559082,-0.18000000715255737,9.510000228881836,0.44775390625,0.11212158203125,-0.06756591796875,0.884521484375,102145.4296875,30.009109497070312,185321.0
2.430000066757202,-0.20000000298023224,9.140000343322754,-11.375,-5.6875,-39.0,-0.875,-55.0625,-0.3125,2.7100000381469727,-0.1899999976158142,9.420000076293945,0.44647216796875,0.1282958984375,-0.07611083984375,0.88226318359375,102145.53125,30.009342193603516,185361.0
2.9700000286102295,-0.20000000298023224,8.890000343322754,-11.375,-5.6875,-39.0,-0.125,-55.25,-0.0625,3.059999942779541,-0.1899999976158142,9.3100004196167,0.4449462890625,0.145263671875,-0.0848388671875,0.879638671875,102145.46875,30.008928298950195,185401.0
3.440000057220459,0.10999999940395355,8.729999542236328,-13.1875,-6.375,-40.25,1.125,-63.375,2.75,3.440000057220459,-0.1899999976158142,9.180000305175781,0.4422607421875,0.1634521484375,-0.09423828125,0.8768310546875,102145.3828125,30.008621215820312,185441.0
4.090000152587891,-0.07000000029802322,8.25,-13.5625,-6.6875,-39.0625,0.125,-50.0625,-0.3125,3.7799999713897705,-0.20000000298023224,9.039999961853027,0.44061279296875,0.177978515625,-0.10174560546875,0.87396240234375,102144.5859375,30.00838851928711,185481.0
3.930000066757202,-0.07000000029802322,8.670000076293945,-15.0,-6.6875,-38.375,-0.25,-46.6875,-0.3125,4.070000171661377,-0.20000000298023224,8.90999984741211,0.43890380859375,0.19195556640625,-0.1087646484375,0.87103271484375,102144.3203125,30.00822639465332,185521.0
4.480000019073486,-0.18000000715255737,8.130000114440918,-15.0,-6.6875,-38.375,0.0,-48.1875,0.0625,4.360000133514404,-0.20000000298023224,8.779999732971191,0.4371337890625,0.2056884765625,-0.11566162109375,0.86785888671875,102144.7734375,30.009830474853516,185561.0
